2025-04-25 09:22:22 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_right_1‘s data’s min&max x=[1745544132.386,1745544141.986] y=[-43.56920841065259,89.03478297310645]
2025-04-25 09:22:22 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_left_bottom_2‘s data’s min&max x=[1745544132.386,1745544141.986] y=[-43.56920841065259,89.03478297310645]
2025-04-25 09:22:22 | ERROR | ui.customize_ui.customize_charts : customize_charts:196 | charts_tab1_left_bottom_1|684|-43.56920841065259|2025-04-25/09:22:21.986
2025-04-25 09:22:22 | ERROR | ui.customize_ui.customize_charts : customize_charts:197 | [683, 0]|[1, 0]|[False, True]
2025-04-25 09:22:22 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_left_bottom_1‘s data’s min&max x=[1745544133.415,1745544141.986] y=[-43.56920841065259,89.03478297310645]
2025-04-25 09:22:23 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_right_3‘s data’s min&max x=[1745544132.386,1745544143.059] y=[-52.60468506932119,89.03478297310645]
2025-04-25 09:22:23 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_right_2‘s data’s min&max x=[1745544132.386,1745544143.059] y=[-52.60468506932119,89.03478297310645]
2025-04-25 09:22:23 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_right_1‘s data’s min&max x=[1745544132.386,1745544143.059] y=[-52.60468506932119,89.03478297310645]
2025-04-25 09:22:23 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_left_bottom_2‘s data’s min&max x=[1745544132.386,1745544143.059] y=[-52.60468506932119,89.03478297310645]
2025-04-25 09:22:23 | ERROR | ui.customize_ui.customize_charts : customize_charts:196 | charts_tab1_left_bottom_1|685|-52.60468506932119|2025-04-25/09:22:23.059
2025-04-25 09:22:23 | ERROR | ui.customize_ui.customize_charts : customize_charts:197 | [684, 0]|[1, 0]|[False, True]
2025-04-25 09:22:23 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_left_bottom_1‘s data’s min&max x=[1745544133.415,1745544143.059] y=[-52.60468506932119,89.03478297310645]
2025-04-25 09:22:24 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_right_3‘s data’s min&max x=[1745544132.386,1745544144.136] y=[-93.39381411254509,89.03478297310645]
2025-04-25 09:22:24 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_right_2‘s data’s min&max x=[1745544132.386,1745544144.136] y=[-93.39381411254509,89.03478297310645]
2025-04-25 09:22:24 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_right_1‘s data’s min&max x=[1745544132.386,1745544144.136] y=[-93.39381411254509,89.03478297310645]
2025-04-25 09:22:24 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_left_bottom_2‘s data’s min&max x=[1745544132.386,1745544144.136] y=[-93.39381411254509,89.03478297310645]
2025-04-25 09:22:24 | ERROR | ui.customize_ui.customize_charts : customize_charts:196 | charts_tab1_left_bottom_1|686|-93.39381411254509|2025-04-25/09:22:24.136
2025-04-25 09:22:24 | ERROR | ui.customize_ui.customize_charts : customize_charts:197 | [685, 0]|[1, 0]|[False, True]
2025-04-25 09:22:24 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_left_bottom_1‘s data’s min&max x=[1745544133.415,1745544144.136] y=[-93.39381411254509,89.03478297310645]
2025-04-25 09:22:25 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_right_3‘s data’s min&max x=[1745544132.386,1745544145.222] y=[-93.39381411254509,89.03478297310645]
2025-04-25 09:22:25 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_right_2‘s data’s min&max x=[1745544132.386,1745544145.222] y=[-93.39381411254509,89.03478297310645]
2025-04-25 09:22:25 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_right_1‘s data’s min&max x=[1745544132.386,1745544145.222] y=[-93.39381411254509,89.03478297310645]
2025-04-25 09:22:25 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_left_bottom_2‘s data’s min&max x=[1745544132.386,1745544145.222] y=[-93.39381411254509,89.03478297310645]
2025-04-25 09:22:25 | ERROR | ui.customize_ui.customize_charts : customize_charts:196 | charts_tab1_left_bottom_1|687|51.83198372129334|2025-04-25/09:22:25.222
2025-04-25 09:22:25 | ERROR | ui.customize_ui.customize_charts : customize_charts:197 | [686, 0]|[1, 0]|[False, True]
2025-04-25 09:22:25 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_left_bottom_1‘s data’s min&max x=[1745544133.415,1745544145.222] y=[-93.39381411254509,89.03478297310645]
2025-04-25 09:22:26 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_right_3‘s data’s min&max x=[1745544133.415,1745544145.222] y=[-93.39381411254509,89.03478297310645]
2025-04-25 09:22:26 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_right_2‘s data’s min&max x=[1745544133.415,1745544145.222] y=[-93.39381411254509,89.03478297310645]
2025-04-25 09:22:26 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_right_1‘s data’s min&max x=[1745544133.415,1745544145.222] y=[-93.39381411254509,89.03478297310645]
2025-04-25 09:22:26 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_left_bottom_2‘s data’s min&max x=[1745544133.415,1745544145.222] y=[-93.39381411254509,89.03478297310645]
2025-04-25 09:22:26 | ERROR | ui.customize_ui.customize_charts : customize_charts:196 | charts_tab1_left_bottom_1|688|-20.260112583088485|2025-04-25/09:22:26.321
2025-04-25 09:22:26 | ERROR | ui.customize_ui.customize_charts : customize_charts:197 | [687, 0]|[1, 0]|[False, True]
2025-04-25 09:22:26 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_left_bottom_1‘s data’s min&max x=[1745544133.415,1745544146.321] y=[-93.39381411254509,89.03478297310645]
2025-04-25 09:22:27 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_right_3‘s data’s min&max x=[1745544133.415,1745544146.321] y=[-93.39381411254509,89.03478297310645]
2025-04-25 09:22:27 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_right_2‘s data’s min&max x=[1745544133.415,1745544146.321] y=[-93.39381411254509,89.03478297310645]
2025-04-25 09:22:27 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_right_1‘s data’s min&max x=[1745544134.522,1745544145.222] y=[-93.39381411254509,89.03478297310645]
2025-04-25 09:22:27 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_left_bottom_2‘s data’s min&max x=[1745544134.522,1745544145.222] y=[-93.39381411254509,89.03478297310645]
2025-04-25 09:22:27 | ERROR | ui.customize_ui.customize_charts : customize_charts:196 | charts_tab1_left_bottom_1|689|-6.180881494174145|2025-04-25/09:22:27.361
2025-04-25 09:22:27 | ERROR | ui.customize_ui.customize_charts : customize_charts:197 | [688, 0]|[1, 0]|[False, True]
2025-04-25 09:22:27 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_left_bottom_1‘s data’s min&max x=[1745544133.415,1745544147.361] y=[-93.39381411254509,89.03478297310645]
2025-04-25 09:22:28 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_right_3‘s data’s min&max x=[1745544133.415,1745544147.361] y=[-93.39381411254509,89.03478297310645]
2025-04-25 09:22:28 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_right_2‘s data’s min&max x=[1745544133.415,1745544147.361] y=[-93.39381411254509,89.03478297310645]
2025-04-25 09:22:28 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_right_1‘s data’s min&max x=[1745544134.522,1745544147.361] y=[-93.39381411254509,89.03478297310645]
2025-04-25 09:22:28 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_left_bottom_2‘s data’s min&max x=[1745544134.522,1745544147.361] y=[-93.39381411254509,89.03478297310645]
2025-04-25 09:22:28 | ERROR | ui.customize_ui.customize_charts : customize_charts:196 | charts_tab1_left_bottom_1|690|53.79055302939531|2025-04-25/09:22:28.414
2025-04-25 09:22:28 | ERROR | ui.customize_ui.customize_charts : customize_charts:197 | [689, 0]|[1, 0]|[False, True]
2025-04-25 09:22:28 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_left_bottom_1‘s data’s min&max x=[1745544133.415,1745544148.414] y=[-93.39381411254509,89.03478297310645]
2025-04-25 09:22:29 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_right_3‘s data’s min&max x=[1745544133.415,1745544148.414] y=[-93.39381411254509,89.03478297310645]
2025-04-25 09:22:29 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_right_2‘s data’s min&max x=[1745544133.415,1745544148.414] y=[-93.39381411254509,89.03478297310645]
2025-04-25 09:22:29 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_right_1‘s data’s min&max x=[1745544134.522,1745544148.414] y=[-93.39381411254509,89.03478297310645]
2025-04-25 09:22:29 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_left_bottom_2‘s data’s min&max x=[1745544134.522,1745544148.414] y=[-93.39381411254509,89.03478297310645]
2025-04-25 09:22:29 | ERROR | ui.customize_ui.customize_charts : customize_charts:196 | charts_tab1_left_bottom_1|691|-92.48328860262703|2025-04-25/09:22:29.499
2025-04-25 09:22:29 | ERROR | ui.customize_ui.customize_charts : customize_charts:197 | [690, 0]|[1, 0]|[False, True]
2025-04-25 09:22:29 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_left_bottom_1‘s data’s min&max x=[1745544133.415,1745544149.499] y=[-93.39381411254509,89.03478297310645]
2025-04-25 09:22:30 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_right_3‘s data’s min&max x=[1745544133.415,1745544149.499] y=[-93.39381411254509,89.03478297310645]
2025-04-25 09:22:30 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_right_2‘s data’s min&max x=[1745544133.415,1745544149.499] y=[-93.39381411254509,89.03478297310645]
2025-04-25 09:22:30 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_right_1‘s data’s min&max x=[1745544134.522,1745544149.499] y=[-93.39381411254509,89.03478297310645]
2025-04-25 09:22:30 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_left_bottom_2‘s data’s min&max x=[1745544134.522,1745544149.499] y=[-93.39381411254509,89.03478297310645]
2025-04-25 09:22:30 | ERROR | ui.customize_ui.customize_charts : customize_charts:196 | charts_tab1_left_bottom_1|692|-86.66054699851513|2025-04-25/09:22:30.588
2025-04-25 09:22:30 | ERROR | ui.customize_ui.customize_charts : customize_charts:197 | [691, 0]|[1, 0]|[False, True]
2025-04-25 09:22:30 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_left_bottom_1‘s data’s min&max x=[1745544133.415,1745544150.588] y=[-93.39381411254509,89.03478297310645]
2025-04-25 09:22:31 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_right_3‘s data’s min&max x=[1745544133.415,1745544150.588] y=[-93.39381411254509,89.03478297310645]
2025-04-25 09:22:31 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_right_2‘s data’s min&max x=[1745544133.415,1745544150.588] y=[-93.39381411254509,89.03478297310645]
2025-04-25 09:22:31 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_right_1‘s data’s min&max x=[1745544134.522,1745544150.588] y=[-93.39381411254509,89.03478297310645]
2025-04-25 09:22:31 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_left_bottom_2‘s data’s min&max x=[1745544134.522,1745544150.588] y=[-93.39381411254509,89.03478297310645]
2025-04-25 09:22:31 | ERROR | ui.customize_ui.customize_charts : customize_charts:196 | charts_tab1_left_bottom_1|693|-0.4444277589741574|2025-04-25/09:22:31.657
2025-04-25 09:22:31 | ERROR | ui.customize_ui.customize_charts : customize_charts:197 | [692, 0]|[1, 0]|[False, True]
2025-04-25 09:22:31 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_left_bottom_1‘s data’s min&max x=[1745544133.415,1745544151.657] y=[-93.39381411254509,89.03478297310645]
2025-04-25 09:22:32 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_right_3‘s data’s min&max x=[1745544133.415,1745544151.657] y=[-93.39381411254509,89.03478297310645]
2025-04-25 09:22:32 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_right_2‘s data’s min&max x=[1745544133.415,1745544151.657] y=[-93.39381411254509,89.03478297310645]
2025-04-25 09:22:32 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_right_1‘s data’s min&max x=[1745544134.522,1745544151.657] y=[-93.39381411254509,89.03478297310645]
2025-04-25 09:22:32 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_left_bottom_2‘s data’s min&max x=[1745544134.522,1745544151.657] y=[-93.39381411254509,89.03478297310645]
2025-04-25 09:22:32 | ERROR | ui.customize_ui.customize_charts : customize_charts:196 | charts_tab1_left_bottom_1|694|-24.53719020477682|2025-04-25/09:22:32.728
2025-04-25 09:22:32 | ERROR | ui.customize_ui.customize_charts : customize_charts:197 | [693, 0]|[1, 0]|[False, True]
2025-04-25 09:22:32 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_left_bottom_1‘s data’s min&max x=[1745544133.415,1745544152.728] y=[-93.39381411254509,89.03478297310645]
2025-04-25 09:22:33 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_right_3‘s data’s min&max x=[1745544133.415,1745544152.728] y=[-93.39381411254509,89.03478297310645]
2025-04-25 09:22:33 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_right_2‘s data’s min&max x=[1745544133.415,1745544152.728] y=[-93.39381411254509,89.03478297310645]
2025-04-25 09:22:33 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_right_1‘s data’s min&max x=[1745544134.522,1745544152.728] y=[-93.39381411254509,89.03478297310645]
2025-04-25 09:22:33 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_left_bottom_2‘s data’s min&max x=[1745544134.522,1745544152.728] y=[-93.39381411254509,89.03478297310645]
2025-04-25 09:22:33 | ERROR | ui.customize_ui.customize_charts : customize_charts:196 | charts_tab1_left_bottom_1|695|-1.8604735141367428|2025-04-25/09:22:33.800
2025-04-25 09:22:33 | ERROR | ui.customize_ui.customize_charts : customize_charts:197 | [694, 0]|[1, 0]|[False, True]
2025-04-25 09:22:33 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_left_bottom_1‘s data’s min&max x=[1745544134.522,1745544153.8] y=[-93.39381411254509,89.03478297310645]
2025-04-25 09:22:34 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_right_3‘s data’s min&max x=[1745544134.522,1745544153.8] y=[-93.39381411254509,89.03478297310645]
2025-04-25 09:22:34 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_right_2‘s data’s min&max x=[1745544134.522,1745544153.8] y=[-93.39381411254509,89.03478297310645]
2025-04-25 09:22:34 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_right_1‘s data’s min&max x=[1745544134.522,1745544153.8] y=[-93.39381411254509,89.03478297310645]
2025-04-25 09:22:34 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_left_bottom_2‘s data’s min&max x=[1745544134.522,1745544153.8] y=[-93.39381411254509,89.03478297310645]
2025-04-25 09:22:34 | ERROR | ui.customize_ui.customize_charts : customize_charts:196 | charts_tab1_left_bottom_1|696|84.41087306832401|2025-04-25/09:22:34.871
2025-04-25 09:22:34 | ERROR | ui.customize_ui.customize_charts : customize_charts:197 | [695, 0]|[1, 0]|[False, True]
2025-04-25 09:22:34 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_left_bottom_1‘s data’s min&max x=[1745544135.6,1745544154.871] y=[-93.39381411254509,89.03478297310645]
2025-04-25 09:22:35 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_right_3‘s data’s min&max x=[1745544135.6,1745544154.871] y=[-93.39381411254509,89.03478297310645]
2025-04-25 09:22:35 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_right_2‘s data’s min&max x=[1745544135.6,1745544154.871] y=[-93.39381411254509,89.03478297310645]
2025-04-25 09:22:35 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_right_1‘s data’s min&max x=[1745544134.522,1745544154.871] y=[-93.39381411254509,89.03478297310645]
2025-04-25 09:22:35 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_left_bottom_2‘s data’s min&max x=[1745544134.522,1745544154.871] y=[-93.39381411254509,89.03478297310645]
2025-04-25 09:22:35 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_left_bottom_1‘s data’s min&max x=[1745544136.673,1745544154.871] y=[-93.39381411254509,89.03478297310645]
2025-04-25 09:22:36 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_right_3‘s data’s min&max x=[1745544136.673,1745544155.913] y=[-93.39381411254509,89.03478297310645]
2025-04-25 09:22:36 | INFO | ui.customize_ui.customize_charts : customize_charts:397 | charts_tab1_right_2‘s data’s min&max x=[1745544136.673,1745544155.913] y=[-93.39381411254509,89.03478297310645]
